constraint_id,h1,max_tvd,t13_fires,worst_context,d_FR_worst,KL_fwd_worst,KL_rev_worst,asymmetry_ratio,argmax_cl,argmax_idx
fgh_hierarchy_2026,0,0.0005247559112829519,False,institutional,0.004896623824642513,1.2078037607755846e-05,1.1899882182241925e-05,0.014750361879939786,mountain,mountain
fiat_currency_lifecycle,3,0.6758604459551432,True,institutional,2.4010655017596747,5.283660321860176,15.253931041152507,0.653619758237679,snare,rope
fiber_optic_chip_tech,5,0.8062978528619236,True,institutional,2.531804305789384,5.299999254926583,16.81303550886592,0.6847684493301781,tangled_rope,rope
financial_drag,3,0.68467672272011,True,institutional,2.4275195027112404,5.818045336789471,14.2569101392886,0.5919140066151961,snare,rope
fine_particle_policy,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
finite_pool_of_worry,3,0.891320541187645,True,institutional,2.848845051424772,9.490508309834903,18.36685467540029,0.48328069897857645,snare,rope
finite_simple_group_classification,0,0.0011628509579717857,False,institutional,0.01757206138751449,0.00016139555717845192,0.00014782853470240054,0.08406069357318544,mountain,mountain
finnish_debt_adjustment,3,0.9253318400206851,True,institutional,2.9122403414152225,8.9480652734136,19.182543531319872,0.5335308240638763,snare,rope
finnish_ubi_experiment,0,0.4407461894931681,False,institutional,1.0348679459778656,0.6519209118363373,0.45034417296415835,0.309204284158297,tangled_rope,rope
fiscal_dominance_trap,0,0.4518838001359047,False,institutional,1.870196409855549,3.768248490748189,8.226721589661159,0.5419501620811025,piton,piton
fiscal_equalization_friction,0,0.7839911293241317,False,analytical,2.05670981358027,3.63952597541815,1.5714781263612172,0.5682190106691937,rope,tangled_rope
fitts_law_industrial_application,5,0.8362805690067308,True,institutional,2.7627956608691644,7.755627031573618,19.23131988345885,0.5967189418837368,snare,rope
floating_wall_2026,3,0.9445851829978268,True,institutional,2.954542692966344,8.701434273368545,19.96962675096402,0.5642665543086083,snare,rope
fmeca_procedures_1980,3,0.8449405562443394,True,institutional,2.3249444679004667,1.944964489498942,7.488536500873425,0.7402744195381712,tangled_rope,rope
fmt_oncology_2026,0,0.1737028533622641,False,analytical,0.5256996614419486,0.11277866696442249,0.17509043774091873,0.3558833456610518,rope,rope
fnl_shadow_probe,4,0.8384799570428279,True,institutional,2.1204090468116887,1.8495215751884602,3.222711549671522,0.426097698574055,tangled_rope,rope
fossil_fuel_lock_in,0,0.01719787702102571,False,analytical,0.10186594685862087,0.00471726240776129,0.0057398972397962765,0.17816256795414032,mountain,mountain
four_color_theorem_topological_bound,0,0.00048649450101756996,False,institutional,0.006802238433093715,2.3502315053307332e-05,2.2776675236897233e-05,0.030875248449534536,mountain,mountain
fptp_electoral_system,3,0.9801081194228658,True,institutional,3.0211006167844587,9.125402700619338,20.04708321666704,0.5448014755067947,snare,rope
fragile_middle_layer_collapse,3,0.48635429254018653,True,institutional,1.9318042473927974,4.038051777885773,8.593323728016824,0.5300943027759436,piton,piton
framing_effect,3,0.8008414035601863,True,institutional,2.340995987117484,2.202194136224555,16.168835306911237,0.8638000762316352,tangled_rope,rope
france_2027_presidential_election,3,0.9163394669383014,True,institutional,2.5575976038071375,2.5092603257300277,12.660235781353554,0.8017998741045759,tangled_rope,rope
france_cordon_sanitaire_2026,0,0.5883990128978012,False,institutional,1.874265492343941,1.8356207407327125,6.739141099539784,0.7276179985520608,piton,rope
france_local_elections_march_2026,3,0.8641372973100727,True,institutional,2.317002887400665,2.0125654606243737,5.296907471865915,0.6200489679470619,tangled_rope,rope
franchisee_corporate_squeeze,3,0.8130461699324267,True,institutional,2.388207090205921,3.3481549669368666,12.087018160676378,0.7229957858564592,tangled_rope,rope
frankenstein_creation_hubris,3,0.9941628350013375,True,institutional,3.0777732254369994,9.7758426576057,20.726377491037262,0.5283380966194848,snare,rope
fraser_river_salmon_regulation,5,0.8644379751618342,True,institutional,2.7882111707816515,7.433862551204705,18.58050114631683,0.5999105464021188,snare,rope
french_ag_land_concentration,5,0.8794277918681316,True,institutional,2.8626527334640426,7.77517949676029,19.19669858635009,0.5949730907225438,snare,rope
frontex_pushback_coordination,3,0.9941178603690654,True,institutional,3.089419803811256,8.568063652481777,22.345026884641467,0.6165561269308245,snare,rope
fundamental_material_limits_nbre,0,0.0007912366821623768,False,institutional,0.01429546988582516,0.00010669910383218858,9.794255856567752e-05,0.08206765522869758,mountain,mountain
fundamental_theorem_of_algebra,0,0.00019189450521363456,False,institutional,0.0029609222185362377,4.416791355694471e-06,4.350643854874804e-06,0.014976369833359806,mountain,mountain
fungal_shift_grassland_loss,0,0.001601077909564656,False,institutional,0.026723828235092156,0.00038503295538514805,0.0003320690141154728,0.13755690397123407,mountain,mountain
fused_quartz_5d_archival,3,0.8056778836672894,True,institutional,2.3743860270327,2.9087333007165825,11.350080139256397,0.7437257477455002,tangled_rope,rope
future_dsm_integration,5,0.8644379751618342,True,institutional,2.7882111707816515,7.433862551204705,18.58050114631683,0.5999105464021188,snare,rope
g7_debt_trap,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
gale_shapley,3,0.9831952514132072,True,institutional,3.0344908142264155,9.553677610831462,20.098931744659186,0.5246673936603559,snare,rope
galois_theory_symmetry,4,0.03851275865786197,False,analytical,0.19915212848110453,0.016756877684611118,0.024205287652983458,0.30771830003244255,mountain,mountain
gamblers_ruin_stochastic_extinction,3,0.9902617588228333,True,institutional,3.128696304700504,13.780349372396133,22.484158807494815,0.3871085198080604,snare,rope
gauss_bonnet_topology,0,0.0040024312710562615,False,institutional,0.049841932726103905,0.0013799962401655228,0.0011239263507222084,0.18555839645809488,mountain,mountain
gaza_aid_permit_revocation,5,0.9912005768102509,True,institutional,3.0736315847688016,9.89365200276226,21.104025764944424,0.5311959854031048,snare,rope
gaza_border_control_rafah,5,0.9109136573171324,True,institutional,2.8930487570751215,8.089876046678485,19.385774479600514,0.5826900774487296,snare,rope
gbff_funding_mechanism,3,0.8574841065517061,True,institutional,2.5664156549076798,4.87572376634169,12.847115044433036,0.6204810380012546,tangled_rope,rope
gemini_scientific_advancement,3,0.8704311261589028,True,institutional,2.3259154734946135,2.064344145987918,5.204765061418472,0.6033741923741481,tangled_rope,rope
genai_mil_platform,3,0.881482061132592,True,institutional,2.7557689889099106,6.540371504047038,13.72245048283282,0.5233816647960048,snare,rope
gender_performance_cost,5,0.4812178345022445,True,institutional,1.7759276435351088,2.352780880517022,10.530627915435456,0.7765773418821121,piton,piton
generational_replacement_inertia,3,0.9740871831139098,True,institutional,3.019595668672635,9.492152756585059,20.356845349647003,0.5337119974362994,snare,rope
genetic_algorithms_evolution,4,0.014924724245424348,False,institutional,0.09410215010571807,0.004876150636553323,0.00403831476610909,0.17182321320500726,mountain,mountain
genetic_predisposition,3,0.8078898476931127,True,institutional,2.381991286635778,2.5783455716042223,18.479830591242234,0.8604778567166019,tangled_rope,rope
genetic_predisposition_mania,0,0.000855698308329652,False,institutional,0.01507368227230614,0.00011877653873516396,0.0001087696493943697,0.0842497133470661,mountain,mountain
genie_ip_constraint,3,0.9939909410876236,True,institutional,3.1186746425183633,9.993751118689605,22.471464649849704,0.5552692592845101,snare,rope
geocentric_cosmology,5,0.8403508052544587,True,institutional,2.739943105546898,7.137176805152684,18.017843845166492,0.6038828582107332,snare,rope
geophysics_superionic_core,0,0.0008107047279635759,False,institutional,0.014672047270419548,0.00011253302698555313,0.00010304908266927908,0.08427698579094998,mountain,mountain
geopolitical_insularity_2026,5,0.9515799923609096,True,institutional,3.0065106213519672,8.675309812111657,21.396653861910487,0.59454829394819,snare,rope
german_board_gender_quota,3,0.8889789806814548,True,institutional,2.613504777781274,4.453189149807277,8.293726596040738,0.46306535448936287,tangled_rope,rope
germany_tennet_takeover,3,0.8324823212624897,True,institutional,2.2556751350105197,1.8973857341858904,5.202385592531479,0.6352854473321299,tangled_rope,rope
germline_regulation_threshold_2026,5,0.8668948809852676,True,institutional,2.731631871092704,6.526142399332214,14.732588231607576,0.5570267561452031,snare,rope
ghost_fishing_gear,3,0.9729579868240436,True,institutional,3.0054745332992927,9.33531731438542,19.852467157182687,0.5297653817798725,snare,rope
gig_economy_algorithmic_management,3,0.962456845472311,True,institutional,2.9728827045156208,9.850070022713307,19.08135241495202,0.48378554053669387,snare,rope
gilgamesh_mortality_limit,3,0.9973663191351883,True,institutional,3.099781768923419,10.119300285344565,21.25365806337064,0.5238795949773677,snare,rope
gita_kurukshetra,3,0.4501344752760641,True,analytical,1.105052869650522,0.7363287205498658,0.5316311124394212,0.2779975877588792,rope,tangled_rope
glen_canyon_water_allocation,5,0.8550662516812058,True,institutional,2.687007086471083,6.69748664226829,17.97040312719249,0.627304596626785,snare,rope
global_digital_divide,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
global_economic_anxiety_2026,0,0.815699857575579,False,institutional,2.7246934585565885,6.925095414455551,18.085952018330172,0.6171008632867684,snare,rope
global_food_market_fragility,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
global_hoarding_scaling_laws,3,0.9974509029391143,True,institutional,3.1076740184655067,8.96497328422044,22.515267396261258,0.6018269236407512,snare,rope
global_protocol_entrenchment,3,0.9882784199918275,True,institutional,3.0770642870987035,10.025957459522765,21.688457567329873,0.5377284240523754,snare,rope
global_stimulus_spree,3,0.8398842309650925,True,institutional,2.3907577927558945,2.3134439608684314,19.080342239943562,0.8787524913454972,tangled_rope,rope
global_trade_externalities_neobiota,5,0.8282176242499791,True,institutional,2.7264821562198036,7.088178168013891,17.872265502284232,0.6033978922757186,snare,rope
global_water_bankruptcy,3,0.9538102593454865,True,institutional,2.9643087291854515,10.493886262808719,19.45316996076723,0.46055649110285973,snare,rope
glp1_payload_efficiency_pivot,3,0.8055554072539007,True,institutional,2.0227844765279084,3.508815002384581,1.6597400773609685,0.5269798845955077,scaffold,rope
goal_boundary_poisoning,3,0.48871045172493455,True,institutional,1.8576271832246571,3.9458363602127347,7.098617459064242,0.4441401606767404,piton,piton
goedels_incompleteness_theorems,0,0.030535603555806423,False,analytical,0.17211113049726506,0.012783593430494978,0.017369479808027742,0.26401978805452087,mountain,mountain
gold_fomo_cycle,3,0.9223271771758472,True,institutional,2.920143103720804,8.755510778732383,19.803743846439676,0.5578860822163961,snare,rope
gold_piton_2026,0,0.23901096140718137,False,analytical,0.7579391651781159,0.21397893705808646,0.40886202721466336,0.47664756613423076,rope,rope
goldbach_conjecture,0,0.003003623694015179,False,institutional,0.03750739099292982,0.0007610519839066335,0.0006520679017617783,0.14320188955479476,mountain,mountain
golden_handcuffs,0,0.9671698002763055,False,institutional,2.7442134306158734,3.513373772483141,7.332313740791103,0.520836955879622,tangled_rope,rope
goodharts_law,5,0.8224643911599134,True,institutional,2.5528549891019297,5.0973068386930125,13.783558761086836,0.6301893489884836,tangled_rope,rope
goodstein_theorem_finite_proof,3,0.9361685086833785,True,institutional,2.5949743105633534,2.7964193305334835,7.531317794533694,0.6286945516277175,tangled_rope,rope
google_ai_search_overview,5,0.8918072649160562,True,institutional,2.864252156751562,7.8927379120966865,19.106524269074043,0.5869087542587781,snare,rope
google_universal_commerce_protocol,5,0.6025357136002738,True,powerless,1.465474267327214,1.3245895206931215,1.3975422840908722,0.052200755732559355,snare,tangled_rope
governance_latency_gap,3,0.8219991168445698,True,institutional,2.7041001765401647,6.924199589076413,18.728387043561,0.6302831860014865,snare,rope
governance_overfitting,3,0.9707683759572637,True,institutional,3.0075644678084057,9.385491375093569,20.28144672132926,0.5372375795448957,snare,rope
gpt5_codex_dev_cycle,3,0.843559831632034,True,institutional,2.367993572436823,2.0519170190801246,16.397979592370692,0.8748676928446235,tangled_rope,rope
gpt_store_marketplace,3,0.833509583613807,True,institutional,2.595346354218145,5.3596052133083205,12.78886666962638,0.5809163273210589,snare,rope
gradient_descent_optimization,0,0.7538655222240709,False,analytical,1.9593038331479717,2.4931745162768073,1.725088048328641,0.3080756934316782,rope,tangled_rope
graph_coloring_complexity,3,0.8705423307848815,True,institutional,2.4014367818502396,2.144398096412443,7.630313920468724,0.7189633193648847,tangled_rope,rope
gravitational_lensing_cosmic_dawn,0,0.000407716043649615,False,institutional,0.006227064879193615,1.9696357724531223e-05,1.9087162260646616e-05,0.030929346044820907,mountain,mountain
great_awakening_rekindling,5,0.791638045666424,True,institutional,2.350390540619735,2.9517053445444126,12.972272600678638,0.7724604288388146,tangled_rope,rope
great_mongolian_road_economic_dependency,5,0.7864798765127373,True,institutional,2.5049602184291615,5.550178657459635,17.948139336749115,0.690765791744465,tangled_rope,rope
greenland_defence_pact_2026,5,0.7967481908468248,True,institutional,2.45907684607239,4.447386727902414,14.550401190752929,0.6943461098015072,tangled_rope,rope
greenland_seizure_trade_war,3,0.9852082546669176,True,institutional,3.0337600620145064,9.771911816427107,19.62031470008425,0.5019492823738885,snare,rope
greshams_law,5,0.8176417848649032,True,institutional,2.734559795349923,7.600488677098482,18.813362758202263,0.5960058403814695,snare,rope
grete_samsa_transition,3,0.7986206844860424,True,institutional,2.4753168987453207,4.954874258025979,18.510912312926568,0.7323268473069324,tangled_rope,rope
grievance_stack_overflow,3,0.4531021193690764,True,institutional,1.8143399135884748,3.721992177326291,7.15703660697678,0.47995345256470523,piton,piton
gs1_gln_identification,4,0.8125139429413758,True,institutional,2.1277512061961494,1.9868642872107425,3.3190211490323476,0.40137040470802426,tangled_rope,rope
gs1_standardized_identification,3,0.9991853062052097,True,institutional,3.099298321433871,9.714785049956426,8.663353345203458,0.10823005340274451,snare,rope
gs_market_clearing,3,0.8615581887553694,True,institutional,2.3021648141065825,1.9939854979615381,5.201749471489489,0.6166702166472133,tangled_rope,rope
guano_wealth_extraction,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
guinea_junta_legitimization_2024,3,0.9620384909365598,True,institutional,3.020937153219364,9.08929419633902,21.33379768888495,0.5739486082651565,snare,rope
guinea_worm_eradication,3,0.7128307015996865,True,institutional,1.6780282929959693,1.6913562167750127,1.233978124599075,0.2704209128979593,tangled_rope,rope
guthrie_kidnapping_2026,3,0.41640121933218005,True,institutional,1.7996403726088859,3.5113742989573606,7.737917382430312,0.5462119682318817,piton,piton
hagia_sophia_status,3,0.881482061132592,True,institutional,2.7557689889099106,6.540371504047038,13.72245048283282,0.5233816647960048,snare,rope
halting_problem_undecidability,0,0.001227204450182139,False,institutional,0.01805173368361732,0.0001703234565888212,0.00015601264192465506,0.08402139641114705,mountain,mountain
hamiltonian_path_complexity,0,0.005921683280614154,False,institutional,0.05927032223239532,0.0019407379289305673,0.001597311793353607,0.17695647127698663,mountain,mountain
hammurabi_lex_talionis,5,0.8668948809852676,True,institutional,2.731631871092704,6.526142399332214,14.732588231607576,0.5570267561452031,snare,rope
hanlons_razor,3,0.8910014719649686,True,institutional,2.474230524426824,2.2684611695401316,16.765346192619862,0.8646934490062178,tangled_rope,rope
happiness_of_others,3,0.7884900270319743,True,institutional,2.4506975654551524,4.891527158146883,18.255087974405786,0.7320458184038905,tangled_rope,rope
harlequin_historical_line_discontinuation,3,0.9801081194228658,True,institutional,3.0211006167844587,9.125402700619338,20.04708321666704,0.5448014755067947,snare,rope
harm_principle_liberty,5,0.8668948809852676,True,institutional,2.731631871092704,6.526142399332214,14.732588231607576,0.5570267561452031,snare,rope
hasbro_licensing_restriction,3,0.7938412893592629,True,institutional,2.298907512310712,2.1544878716799936,11.687730186767054,0.8156624222794497,tangled_rope,rope
hawthorne_effect,5,0.7901412685897706,True,institutional,2.6015212834146872,6.6375713768183795,18.09782860449119,0.6332393503179058,snare,rope
hd101584_stellar_evolution,0,0.000407716043649615,False,institutional,0.006227064879193615,1.9696357724531223e-05,1.9087162260646616e-05,0.030929346044820907,mountain,mountain
hedonic_adaptation_baseline,3,0.9612473334768429,True,institutional,2.885074112607676,6.930063563589059,13.380505419242166,0.48207759374895437,snare,rope
hegemonic_entropy_2026,3,0.8295491671867227,True,institutional,2.4516687504968853,4.301641916542675,18.714726765988566,0.7701466887371118,piton,rope
heglig_oil_field_control,3,0.9898363268264496,True,institutional,3.0836919485157814,10.435688930522172,21.709699723501537,0.519307541631948,snare,rope
heine_borel,0,0.011106229271895418,False,analytical,0.08205113643871725,0.003060055350094184,0.003720826967312581,0.1775873006251749,mountain,mountain
heisenberg_uncertainty,0,0.0008107047279635759,False,institutional,0.014672047270419548,0.00011253302698555313,0.00010304908266927908,0.08427698579094998,mountain,mountain
help_to_buy_uk,5,0.8803300613527038,True,institutional,2.819945240240576,7.31389189615071,16.76032557873383,0.5636187458416161,snare,rope
helsinki_bus_theory,3,0.916610635444354,True,institutional,2.587760965416836,2.9454990185231815,7.824064580200339,0.6235333964424205,tangled_rope,rope
hershey_salt_strategy,3,0.8164888562053494,True,institutional,2.4409906380054345,3.9765346680789064,12.255137516784982,0.6755210080154113,tangled_rope,rope
heuristic_optimization,4,0.09463456261751879,True,analytical,0.3193009529109476,0.04341751435002011,0.0619685781328604,0.29936242434136345,mountain,mountain
hhs_fetal_tissue_research_ban_2019,3,0.9873629360712687,True,institutional,3.0481906513790453,8.972530500616315,20.70269703344843,0.5666008884678264,snare,rope
hicbc_uk,3,0.8516687890808908,True,institutional,2.8048768822938013,8.43055169919147,18.548941725229017,0.5454968901150408,snare,rope
hidden_interdependency_risk,3,0.8001735089188644,True,institutional,2.709570919902221,6.976768053217949,18.25443900053724,0.6178043021200148,snare,rope
hilbert_hotel_infinite_capacity,0,0.0001701609821350451,False,institutional,0.0027106868028878945,3.6992113219682654e-06,3.648890795822378e-06,0.013603041774621554,mountain,mountain
hilberts_hotel_infinity,4,0.011434581841825664,False,analytical,0.08283473314507483,0.003116306067806455,0.00379882782096914,0.17966640904208267,mountain,mountain
hiv_prep_prevention_2026,0,0.22318562235173522,False,institutional,0.48076131732714705,0.12287808814842499,0.10891176737786236,0.11365997779598142,mountain,mountain
hk_nsl_civic_party_disbandment,3,0.9898363268264496,True,institutional,3.0836919485157814,10.435688930522172,21.709699723501537,0.519307541631948,snare,rope
hoa_covenants,0,0.9868160317892212,False,institutional,2.915340058346735,4.402619412837545,17.98239238667717,0.7551705402614078,piton,rope
hollow_state_syndrome,3,0.4952900293906711,True,institutional,1.8882386595176857,4.006837046096826,7.539363019217416,0.4685443536962444,piton,piton
hollywood_four_quadrant_model,5,0.8318042392346054,True,institutional,2.6705509809366124,6.376598208299551,15.600802833998962,0.5912647396323106,snare,rope
hominin_evolutionary_bottleneck,3,0.7880799462625754,True,institutional,2.7461276527708818,9.029721239807095,18.3947660370691,0.5091146458938147,snare,rope
horizon_liability_contract,0,0.02605203363951738,False,analytical,0.2414272994169056,0.021481449312160745,0.0433931774584935,0.504957908816237,snare,snare
hp_liberalism,3,0.9172866892054512,True,institutional,2.5701615523577273,2.7476016606608673,16.064183123212995,0.8289610097453047,piton,rope
hu_2026_election_rules,5,0.87660601801249,True,institutional,2.749002487958388,7.373705805777159,19.973948010018955,0.6308338340483063,snare,rope
huang_expectation_resilience_2026,0,0.5519549468695686,False,institutional,2.1178414703799713,4.318810487489149,12.31505029772558,0.6493063054491321,piton,rope
hub_short_form_tv_market_fragmentation,5,0.8133867511057072,True,institutional,2.562111227037718,5.785640714692806,17.052570851608984,0.6607173918208992,snare,rope
humanities_phd_funding_model,5,0.9188293365870537,True,institutional,2.950912992299252,8.176339814432335,20.11204107961983,0.5934604656949671,snare,rope
hydra_game,3,0.84884578237479,True,institutional,2.5297594586826566,4.367783794875429,19.504450766820142,0.7760622000027987,tangled_rope,rope
hygiene_disposal_protocol,3,0.9998709701217855,True,institutional,3.1306210137179185,10.541537597049771,22.946346111662727,0.5406006016926624,snare,rope
hypercompression_of_time_horizons,3,0.4612502503883594,True,institutional,1.8169615949757512,3.7323538498422346,7.010833506343493,0.46763051119882504,piton,piton
hypernormie_equilibrium,3,0.5414795706384634,True,institutional,2.0574763276625534,4.490074201912085,9.775939001213061,0.5407014915544248,snare,piton
ia_digital_preservation,5,0.8147290208544007,True,institutional,2.730372473927256,7.412826120586057,18.686938977486992,0.6033151213520509,snare,rope
ibm_shield_2026,3,0.8699494376537403,True,institutional,2.8397870789028636,8.280563864223362,19.041466048505427,0.5651299199793859,snare,rope
ibm_shield_contract_2026,3,0.8901262843773278,True,institutional,2.8748954809789846,8.405913540041311,19.40995947644967,0.566927816091512,snare,rope
ice_memory_archive,0,0.0024976629339736878,False,analytical,0.04143605822130823,0.0007425852853755812,0.0010094371489253295,0.26435708635633737,rope,rope
ice_raids_minnesota_2026,3,0.9958993154926806,True,institutional,3.091724247987473,9.435564024836289,21.62328113955403,0.563638655764576,snare,rope
ice_safe_departure,3,0.9832314584909193,True,institutional,3.039490172304521,9.205760034218944,20.621848674595306,0.5535919121761472,snare,rope
identity_stack_incompatibility,3,0.8542753767518303,True,institutional,2.7716595646668027,7.148544069326948,18.128001200292662,0.605662864297938,snare,rope
idf_knock_on_roof_policy,5,0.8828019930473421,True,institutional,2.854753145698454,7.80940411908115,19.049500910811506,0.5900467862310798,snare,rope
incentive_surface_warping,3,0.4760109530681177,True,institutional,1.821817119835794,3.8365785763851217,6.727698287294566,0.4297338536077635,piton,piton
incumbent_steel_production,5,0.8542981410272533,True,institutional,2.801124152071365,7.504738404069763,18.518818385456136,0.5947506883072166,snare,rope
independent_criticism_patronage,3,0.7967212917129285,True,institutional,2.3938327662643646,3.5735005703414915,11.972075959819637,0.7015137072020944,tangled_rope,rope
indexical_relativity_core,0,0.0590749516190487,False,institutional,0.1917593279530608,0.01998927196888963,0.016968248939065893,0.15113221904857352,mountain,mountain
india_france_horizon_2047,3,0.81644155656559,True,institutional,2.3273200923468704,2.310438774042444,11.935769868455726,0.8064273356887893,tangled_rope,rope
india_nuclear_liability_act_2010,5,0.8282176242499791,True,institutional,2.7264821562198036,7.088178168013891,17.872265502284232,0.6033978922757186,snare,rope
india_semi_mission,3,0.7951022179382183,True,institutional,2.362175714530301,3.046605667768487,18.178650617039995,0.8324074909656545,tangled_rope,rope
indian_ai_licensing_regime,3,0.7967212917129285,True,institutional,2.3938327662643646,3.5735005703414915,11.972075959819637,0.7015137072020944,tangled_rope,rope
indian_import_tariffs_eu,5,0.8403508052544587,True,institutional,2.739943105546898,7.137176805152684,18.017843845166492,0.6038828582107332,snare,rope
individual_revolution_autonomy,3,0.9906480024039215,True,institutional,3.062458267500751,8.884266009262348,21.10361719146282,0.5790169083972792,snare,rope
individual_vs_systemic_causation,3,0.9643230017644727,True,institutional,2.9904591020837703,8.848818007379132,20.217144018847495,0.5623111751526431,snare,rope
indo_german_defense_pact,5,0.8164888562053494,True,institutional,2.4409906380054345,3.9765346680789064,12.255137516784982,0.6755210080154113,tangled_rope,rope
indo_russian_submarine_lease_2025,3,0.8990324344768131,True,institutional,2.8779950272998636,8.66407645192167,19.144964166699573,0.5474488029080871,snare,rope
indonesia_penal_code_2023,5,0.9743479903108121,True,institutional,3.005911808297057,9.264023324875767,19.787666634383097,0.5318284113004725,snare,rope
inference_cost_scaling_law,3,0.9090298670753751,True,institutional,2.905764606152879,7.691490740937363,19.973638222336096,0.6149178905054897,snare,rope
information_foraging_theory,4,0.06361166896105774,True,analytical,0.2605357651584673,0.028633164552073532,0.041681797954004535,0.3130535159814854,mountain,mountain
informational_time_2026,3,0.9704541842879775,True,institutional,3.006875049852968,9.765994896586434,20.160127606511445,0.5155787162065307,snare,rope
infrastructure_interoperability_decay,0,0.46631354615245624,False,institutional,1.7800847330399592,3.735640650600403,6.175974101081684,0.39513336852463027,piton,piton
inner_model_confirmation_bias,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
inner_model_theory_constraints,4,0.8662442852347053,True,institutional,2.1862055961455575,2.080214815915393,3.190811495981417,0.3480608871645146,tangled_rope,rope
innovators_dilemma,5,0.8201182057945249,True,institutional,2.6442402241024823,6.420638468166422,17.37954630473385,0.6305635167002279,snare,rope
institutional_inertia_lock,3,0.8531859319951544,True,institutional,2.364088019966634,2.062376686463969,15.352898908990195,0.8656685816346837,piton,rope
institutional_memory_loss,0,0.4681975846642887,False,institutional,1.8264887891651196,3.823259549789211,7.010227383747419,0.45461689892497725,piton,piton
institutional_mutation_domestication,3,0.9790279431886694,True,institutional,3.0275948182956194,8.857385581596457,20.67852809634391,0.5716626666884237,snare,rope
institutional_mutation_without_selection,3,0.5327578436760229,True,institutional,1.9188847403363911,4.258963315373305,7.1411791818607835,0.4036050339989448,snare,piton
institutional_trust_decay,0,0.5851619697377187,False,institutional,1.8706072143749017,2.0397334945732317,12.866154874393544,0.8414651840828726,piton,rope
insult_wisdom_training,3,0.8186888674550622,True,institutional,2.515790711446537,5.160472801897212,18.944603946567888,0.7276019695923961,tangled_rope,rope
integrated_digital_governance_stack,3,0.9936997540190428,True,institutional,3.096283453895146,10.582056826143262,21.86874765691649,0.5161105248385613,snare,rope
interface_contract_breakdown,3,0.4690847562672564,True,institutional,1.8768664882235748,3.9027513171457535,7.943091245848194,0.508660898339082,piton,piton
international_seabed_mining_regime,5,0.8034721237561504,True,institutional,2.672467996069525,5.230181661653295,17.232797491715857,0.6964983970729335,snare,rope
internet_evolution_lifecycle,3,0.9901864487025039,True,institutional,3.076215032172931,8.442628745739276,22.16684229237041,0.6191325478665431,snare,rope
interpretive_frame_fragmentation,3,0.4008581652139885,True,institutional,1.6772115234686424,3.1793519108328856,5.970446053977103,0.46748502840671025,piton,piton
intertemporal_responsibility_gap,3,0.3432990325761768,True,institutional,1.561267538444416,2.7661215103119705,5.3454153378974345,0.48252449333525566,piton,piton
inverse_spin_valve_signature,3,0.8640880381037188,True,institutional,2.3566258258456694,2.022695694823786,6.6625312023791095,0.696407321274307,tangled_rope,rope
invisible_infrastructure_dependency,3,0.4379011029614191,True,institutional,1.7135116169029396,3.500125174508008,5.669983701639673,0.3826921983045868,piton,piton
iran_guardian_council_vetting,3,0.9895341211240596,True,institutional,3.072522723967349,9.315737627434864,21.603807263900784,0.5687918562853901,snare,rope
iran_hijab_law,3,0.9743479903108121,True,institutional,3.005911808297057,9.264023324875767,19.787666634383097,0.5318284113004725,snare,rope
iran_mandatrophic_collapse,3,0.9944786625415444,True,institutional,3.0752311997447266,9.613049246295628,20.50154872942048,0.531106192358017,snare,rope
iran_nin_repression,3,0.9898707768946539,True,institutional,3.0814320604881513,10.353579094489858,21.613480557598354,0.5209665992065312,snare,rope
iran_nuclear_deal_informal_2023,5,0.8550662516812058,True,institutional,2.687007086471083,6.69748664226829,17.97040312719249,0.627304596626785,snare,rope
iran_war_room_2026,3,0.9908489067974698,True,institutional,3.0855926342450326,8.449286787165002,22.192367223094664,0.6192705941540033,snare,rope
iron_law_of_oligarchy,5,0.786093472331223,True,institutional,2.475247696874775,5.112711723677583,17.97000705826153,0.715486381997437,tangled_rope,rope
irreversible_policy_commitment,3,0.9814892750761604,True,institutional,3.038436175606234,9.061448964472545,20.850099498826793,0.5654002051653317,snare,rope
isa_education_scaffold,3,0.8573740259899431,True,institutional,2.3563873980077363,1.9812391475689277,8.561269469339601,0.7685811485476164,tangled_rope,rope
israel_egypt_gas_deal,3,0.7987680008304695,True,institutional,2.4007618883255772,3.5366474553646463,11.983517968973365,0.7048740224263516,tangled_rope,rope
israel_electoral_threshold,3,0.7987680008304695,True,institutional,2.4007618883255772,3.5366474553646463,11.983517968973365,0.7048740224263516,tangled_rope,rope
israel_gaza_ceasefire_violation,5,0.8046408701276485,True,institutional,2.721533528312985,7.55343481102209,18.488707546828625,0.5914568505185894,snare,rope
